Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6233901977539062, accuracy = [0.6569444537162781, 0.6652777791023254, 0.6791666746139526, 0.6875, 0.6847222447395325], average accuracy = 0.6747222304344177
Model loss after 151 epochs = 0.44612038135528564, accuracy = [0.8013889193534851, 0.7833333611488342, 0.7750000357627869, 0.8083333373069763, 0.7611111402511597], average accuracy = 0.7858333587646484
Model loss after 152 epochs = 0.44412219524383545, accuracy = [0.8111111521720886, 0.7791666984558105, 0.7791666984558105, 0.8097222447395325, 0.769444465637207], average accuracy = 0.7897222518920899
Model loss after 153 epochs = 0.44500109553337097, accuracy = [0.8083333373069763, 0.7916666865348816, 0.7916666865348816, 0.8055555820465088, 0.7638888955116272], average accuracy = 0.7922222375869751
Model loss after 154 epochs = 0.44584134221076965, accuracy = [0.8027778267860413, 0.7805555462837219, 0.7791666984558105, 0.8041666746139526, 0.7611111402511597], average accuracy = 0.7855555772781372
Model loss after 155 epochs = 0.4441520869731903, accuracy = [0.819444477558136, 0.7916666865348816, 0.7666667103767395, 0.8069444894790649, 0.7513889074325562], average accuracy = 0.7872222542762757
Model loss after 156 epochs = 0.4440275728702545, accuracy = [0.8152778148651123, 0.7861111164093018, 0.7750000357627869, 0.8069444894790649, 0.7597222328186035], average accuracy = 0.7886111378669739
Model loss after 157 epochs = 0.44298917055130005, accuracy = [0.8152778148651123, 0.7916666865348816, 0.7833333611488342, 0.8055555820465088, 0.7611111402511597], average accuracy = 0.7913889169692994
Model loss after 158 epochs = 0.44139564037323, accuracy = [0.8180555701255798, 0.7902777791023254, 0.7708333730697632, 0.8055555820465088, 0.7611111402511597], average accuracy = 0.7891666889190674
Model loss after 159 epochs = 0.44159188866615295, accuracy = [0.8222222328186035, 0.7875000238418579, 0.7833333611488342, 0.8069444894790649, 0.7611111402511597], average accuracy = 0.7922222495079041
Model loss after 160 epochs = 0.44162923097610474, accuracy = [0.819444477558136, 0.7888889312744141, 0.7833333611488342, 0.8083333373069763, 0.7666667103767395], average accuracy = 0.79333336353302
Model loss after 161 epochs = 0.44257116317749023, accuracy = [0.8138889074325562, 0.7763888835906982, 0.7861111164093018, 0.8069444894790649, 0.769444465637207], average accuracy = 0.7905555725097656
Model loss after 162 epochs = 0.44221898913383484, accuracy = [0.8152778148651123, 0.7750000357627869, 0.7944444417953491, 0.8097222447395325, 0.7625000476837158], average accuracy = 0.7913889169692994
Model loss after 163 epochs = 0.4378030300140381, accuracy = [0.8208333253860474, 0.7875000238418579, 0.7791666984558105, 0.8069444894790649, 0.7583333253860474], average accuracy = 0.7905555725097656
Model loss after 164 epochs = 0.44013285636901855, accuracy = [0.8083333373069763, 0.7722222208976746, 0.7875000238418579, 0.800000011920929, 0.7722222208976746], average accuracy = 0.7880555629730225
Model loss after 165 epochs = 0.4420308470726013, accuracy = [0.8138889074325562, 0.7625000476837158, 0.7847222685813904, 0.8027778267860413, 0.7597222328186035], average accuracy = 0.7847222566604615
Model loss after 166 epochs = 0.4358689486980438, accuracy = [0.8152778148651123, 0.7861111164093018, 0.7833333611488342, 0.8083333373069763, 0.7583333253860474], average accuracy = 0.7902777910232544
Model loss after 167 epochs = 0.43865180015563965, accuracy = [0.8083333373069763, 0.7638888955116272, 0.7861111164093018, 0.800000011920929, 0.7666667103767395], average accuracy = 0.7850000143051148
Model loss after 168 epochs = 0.43630048632621765, accuracy = [0.8166666626930237, 0.7722222208976746, 0.7944444417953491, 0.8083333373069763, 0.7611111402511597], average accuracy = 0.7905555605888367
Model loss after 169 epochs = 0.435030996799469, accuracy = [0.8222222328186035, 0.7652778029441833, 0.7819444537162781, 0.800000011920929, 0.7625000476837158], average accuracy = 0.7863889098167419
Model loss after 170 epochs = 0.4376983940601349, accuracy = [0.8069444894790649, 0.769444465637207, 0.7958333492279053, 0.7972222566604614, 0.7625000476837158], average accuracy = 0.7863889217376709
Model loss after 171 epochs = 0.4346226751804352, accuracy = [0.8152778148651123, 0.7791666984558105, 0.800000011920929, 0.7986111044883728, 0.7680555582046509], average accuracy = 0.7922222375869751
Model loss after 172 epochs = 0.4332442879676819, accuracy = [0.8125, 0.7847222685813904, 0.7930555939674377, 0.8083333373069763, 0.7652778029441833], average accuracy = 0.7927778005599976
Model loss after 173 epochs = 0.4313886761665344, accuracy = [0.8138889074325562, 0.7763888835906982, 0.800000011920929, 0.8027778267860413, 0.7652778029441833], average accuracy = 0.7916666865348816
Model loss after 174 epochs = 0.43031665682792664, accuracy = [0.8361111283302307, 0.7833333611488342, 0.7958333492279053, 0.800000011920929, 0.7638888955116272], average accuracy = 0.7958333492279053
Model loss after 175 epochs = 0.43253058195114136, accuracy = [0.8291667103767395, 0.7722222208976746, 0.800000011920929, 0.8055555820465088, 0.7611111402511597], average accuracy = 0.7936111330986023
Model loss after 176 epochs = 0.4313984513282776, accuracy = [0.8166666626930237, 0.7819444537162781, 0.7958333492279053, 0.8027778267860413, 0.7625000476837158], average accuracy = 0.7919444680213928
Model loss after 177 epochs = 0.4324941039085388, accuracy = [0.8166666626930237, 0.7791666984558105, 0.7819444537162781, 0.8152778148651123, 0.7722222208976746], average accuracy = 0.7930555701255798
Model loss after 178 epochs = 0.43084630370140076, accuracy = [0.8111111521720886, 0.7875000238418579, 0.7875000238418579, 0.8069444894790649, 0.7680555582046509], average accuracy = 0.7922222495079041
Model loss after 179 epochs = 0.4299803376197815, accuracy = [0.8138889074325562, 0.7930555939674377, 0.7902777791023254, 0.8097222447395325, 0.769444465637207], average accuracy = 0.7952777981758118
Model loss after 180 epochs = 0.42722073197364807, accuracy = [0.819444477558136, 0.7944444417953491, 0.7902777791023254, 0.8097222447395325, 0.7722222208976746], average accuracy = 0.7972222328186035
Model loss after 181 epochs = 0.42803236842155457, accuracy = [0.8208333253860474, 0.7902777791023254, 0.7958333492279053, 0.8097222447395325, 0.7597222328186035], average accuracy = 0.7952777862548828
Model loss after 182 epochs = 0.42983007431030273, accuracy = [0.8152778148651123, 0.7722222208976746, 0.7986111044883728, 0.8097222447395325, 0.7736111283302307], average accuracy = 0.7938889026641845
Model loss after 183 epochs = 0.4284486174583435, accuracy = [0.8097222447395325, 0.7652778029441833, 0.8027778267860413, 0.8111111521720886, 0.769444465637207], average accuracy = 0.7916666984558105
Model loss after 184 epochs = 0.42917728424072266, accuracy = [0.8097222447395325, 0.7902777791023254, 0.8055555820465088, 0.8055555820465088, 0.7722222208976746], average accuracy = 0.79666668176651
Model loss after 185 epochs = 0.42932698130607605, accuracy = [0.8111111521720886, 0.8013889193534851, 0.8069444894790649, 0.8041666746139526, 0.7722222208976746], average accuracy = 0.7991666913032531
Model loss after 186 epochs = 0.4275120198726654, accuracy = [0.8208333253860474, 0.7888889312744141, 0.7916666865348816, 0.7972222566604614, 0.7652778029441833], average accuracy = 0.7927778005599976
Model loss after 187 epochs = 0.4244430661201477, accuracy = [0.8166666626930237, 0.800000011920929, 0.7972222566604614, 0.800000011920929, 0.7763888835906982], average accuracy = 0.7980555653572082
Model loss after 188 epochs = 0.4262969195842743, accuracy = [0.8069444894790649, 0.7847222685813904, 0.7944444417953491, 0.8125, 0.7777777910232544], average accuracy = 0.7952777981758118
Model loss after 189 epochs = 0.42392510175704956, accuracy = [0.8388888835906982, 0.7875000238418579, 0.7902777791023254, 0.8027778267860413, 0.7708333730697632], average accuracy = 0.7980555772781373
Model loss after 190 epochs = 0.42370355129241943, accuracy = [0.8291667103767395, 0.7888889312744141, 0.7902777791023254, 0.8027778267860413, 0.7708333730697632], average accuracy = 0.7963889241218567
Model loss after 191 epochs = 0.42410576343536377, accuracy = [0.819444477558136, 0.7958333492279053, 0.8027778267860413, 0.8055555820465088, 0.7680555582046509], average accuracy = 0.7983333587646484
Model loss after 192 epochs = 0.42423510551452637, accuracy = [0.819444477558136, 0.8013889193534851, 0.7972222566604614, 0.7986111044883728, 0.7708333730697632], average accuracy = 0.7975000262260437
Model loss after 193 epochs = 0.4231611490249634, accuracy = [0.8208333253860474, 0.7888889312744141, 0.8027778267860413, 0.8069444894790649, 0.7777777910232544], average accuracy = 0.7994444727897644
Model loss after 194 epochs = 0.4208381474018097, accuracy = [0.8125, 0.7944444417953491, 0.7958333492279053, 0.8125, 0.7708333730697632], average accuracy = 0.7972222328186035
Model loss after 195 epochs = 0.42182162404060364, accuracy = [0.8180555701255798, 0.7916666865348816, 0.8041666746139526, 0.8013889193534851, 0.7708333730697632], average accuracy = 0.7972222447395325
Model loss after 196 epochs = 0.41921013593673706, accuracy = [0.8152778148651123, 0.7847222685813904, 0.8055555820465088, 0.8138889074325562, 0.7722222208976746], average accuracy = 0.7983333587646484
Model loss after 197 epochs = 0.41987085342407227, accuracy = [0.8263888955116272, 0.8013889193534851, 0.800000011920929, 0.8111111521720886, 0.7708333730697632], average accuracy = 0.8019444704055786
Model loss after 198 epochs = 0.4211665987968445, accuracy = [0.8180555701255798, 0.7930555939674377, 0.8055555820465088, 0.8152778148651123, 0.7722222208976746], average accuracy = 0.8008333563804626
Model loss after 199 epochs = 0.4213765561580658, accuracy = [0.8180555701255798, 0.7875000238418579, 0.800000011920929, 0.8111111521720886, 0.7722222208976746], average accuracy = 0.797777795791626
Model loss after 200 epochs = 0.4187399744987488, accuracy = [0.8222222328186035, 0.7930555939674377, 0.8041666746139526, 0.8055555820465088, 0.7763888835906982], average accuracy = 0.8002777934074402
Model loss after 201 epochs = 0.4183514416217804, accuracy = [0.8277778029441833, 0.7958333492279053, 0.8055555820465088, 0.8027778267860413, 0.7722222208976746], average accuracy = 0.8008333563804626
Model loss after 202 epochs = 0.41847461462020874, accuracy = [0.8277778029441833, 0.7875000238418579, 0.8111111521720886, 0.8041666746139526, 0.769444465637207], average accuracy = 0.8000000238418579
Model loss after 203 epochs = 0.4188978374004364, accuracy = [0.8250000476837158, 0.7888889312744141, 0.8013889193534851, 0.8069444894790649, 0.7680555582046509], average accuracy = 0.7980555891990662
Model loss after 204 epochs = 0.41653910279273987, accuracy = [0.8208333253860474, 0.7875000238418579, 0.8055555820465088, 0.8125, 0.7722222208976746], average accuracy = 0.7997222304344177
Model loss after 205 epochs = 0.41799038648605347, accuracy = [0.8361111283302307, 0.7805555462837219, 0.800000011920929, 0.8083333373069763, 0.7722222208976746], average accuracy = 0.7994444489479064
Model loss after 206 epochs = 0.41778504848480225, accuracy = [0.8277778029441833, 0.7847222685813904, 0.8041666746139526, 0.8138889074325562, 0.7555555701255798], average accuracy = 0.7972222447395325
Model loss after 207 epochs = 0.41631901264190674, accuracy = [0.8291667103767395, 0.8013889193534851, 0.8013889193534851, 0.8111111521720886, 0.769444465637207], average accuracy = 0.8025000333786011
Model loss after 208 epochs = 0.41424304246902466, accuracy = [0.8222222328186035, 0.8083333373069763, 0.8125, 0.8138889074325562, 0.7597222328186035], average accuracy = 0.8033333420753479
Model loss after 209 epochs = 0.41237741708755493, accuracy = [0.8305555582046509, 0.7972222566604614, 0.8083333373069763, 0.8166666626930237, 0.7680555582046509], average accuracy = 0.8041666746139526
Model loss after 210 epochs = 0.4139404296875, accuracy = [0.8236111402511597, 0.7916666865348816, 0.8027778267860413, 0.8125, 0.7611111402511597], average accuracy = 0.7983333587646484
Model loss after 211 epochs = 0.41370153427124023, accuracy = [0.8208333253860474, 0.8013889193534851, 0.8041666746139526, 0.8069444894790649, 0.7680555582046509], average accuracy = 0.8002777934074402
Model loss after 212 epochs = 0.41340717673301697, accuracy = [0.8222222328186035, 0.8083333373069763, 0.8152778148651123, 0.8166666626930237, 0.769444465637207], average accuracy = 0.8063889026641846
Model loss after 213 epochs = 0.4103247821331024, accuracy = [0.8250000476837158, 0.7986111044883728, 0.819444477558136, 0.8152778148651123, 0.769444465637207], average accuracy = 0.8055555820465088
Model loss after 214 epochs = 0.4094756841659546, accuracy = [0.8277778029441833, 0.7916666865348816, 0.8125, 0.8125, 0.7736111283302307], average accuracy = 0.8036111235618592
Model loss after 215 epochs = 0.4102840721607208, accuracy = [0.8333333730697632, 0.8041666746139526, 0.8097222447395325, 0.8083333373069763, 0.7805555462837219], average accuracy = 0.8072222352027894
Model loss after 216 epochs = 0.4065823256969452, accuracy = [0.8361111283302307, 0.8055555820465088, 0.8055555820465088, 0.8125, 0.7722222208976746], average accuracy = 0.8063889026641846
Model loss after 217 epochs = 0.41335922479629517, accuracy = [0.8291667103767395, 0.7930555939674377, 0.8069444894790649, 0.8180555701255798, 0.7833333611488342], average accuracy = 0.8061111450195313
Model loss after 218 epochs = 0.40721070766448975, accuracy = [0.8180555701255798, 0.8041666746139526, 0.8208333253860474, 0.8125, 0.7819444537162781], average accuracy = 0.8075000047683716
Model loss after 219 epochs = 0.4063505232334137, accuracy = [0.8263888955116272, 0.7916666865348816, 0.8125, 0.8180555701255798, 0.7722222208976746], average accuracy = 0.8041666746139526
Model loss after 220 epochs = 0.4080207645893097, accuracy = [0.8277778029441833, 0.7944444417953491, 0.8111111521720886, 0.819444477558136, 0.7819444537162781], average accuracy = 0.806944465637207
Model loss after 221 epochs = 0.40873605012893677, accuracy = [0.8361111283302307, 0.7958333492279053, 0.8152778148651123, 0.8055555820465088, 0.7833333611488342], average accuracy = 0.8072222471237183
Model loss after 222 epochs = 0.4065878987312317, accuracy = [0.8375000357627869, 0.8013889193534851, 0.8125, 0.8055555820465088, 0.7791666984558105], average accuracy = 0.8072222471237183
Model loss after 223 epochs = 0.40439072251319885, accuracy = [0.8375000357627869, 0.8055555820465088, 0.8208333253860474, 0.8083333373069763, 0.7777777910232544], average accuracy = 0.8100000143051147
Model loss after 224 epochs = 0.4057405889034271, accuracy = [0.8388888835906982, 0.7986111044883728, 0.8069444894790649, 0.819444477558136, 0.7819444537162781], average accuracy = 0.80916668176651
Model loss after 225 epochs = 0.4050846993923187, accuracy = [0.8347222208976746, 0.7944444417953491, 0.8083333373069763, 0.8097222447395325, 0.7819444537162781], average accuracy = 0.8058333396911621
Model loss after 226 epochs = 0.40401726961135864, accuracy = [0.8458333611488342, 0.8027778267860413, 0.819444477558136, 0.8138889074325562, 0.7791666984558105], average accuracy = 0.8122222542762756
Model loss after 227 epochs = 0.4029531180858612, accuracy = [0.8347222208976746, 0.8125, 0.8097222447395325, 0.8138889074325562, 0.7875000238418579], average accuracy = 0.8116666793823242
Model loss after 228 epochs = 0.40232357382774353, accuracy = [0.831944465637207, 0.8055555820465088, 0.8027778267860413, 0.8277778029441833, 0.7819444537162781], average accuracy = 0.8100000262260437
