Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6337881684303284, accuracy = [0.6472222208976746, 0.6569444537162781, 0.6694444417953491, 0.6777777671813965, 0.6763889193534851], average accuracy = 0.6655555605888367
Model loss after 150 epochs = 0.4450215697288513, accuracy = [0.8291667103767395, 0.7680555582046509, 0.7972222566604614, 0.8013889193534851, 0.7597222328186035], average accuracy = 0.7911111354827881
Model loss after 151 epochs = 0.44084522128105164, accuracy = [0.8388888835906982, 0.7722222208976746, 0.8041666746139526, 0.8013889193534851, 0.7680555582046509], average accuracy = 0.7969444513320922
Model loss after 152 epochs = 0.44074490666389465, accuracy = [0.8361111283302307, 0.756944477558136, 0.8069444894790649, 0.7944444417953491, 0.7736111283302307], average accuracy = 0.7936111330986023
Model loss after 153 epochs = 0.4423716068267822, accuracy = [0.8361111283302307, 0.7652778029441833, 0.800000011920929, 0.7833333611488342, 0.7666667103767395], average accuracy = 0.7902778029441834
Model loss after 154 epochs = 0.44167372584342957, accuracy = [0.8500000238418579, 0.7625000476837158, 0.7986111044883728, 0.7972222566604614, 0.7638888955116272], average accuracy = 0.794444465637207
Model loss after 155 epochs = 0.4397016763687134, accuracy = [0.8347222208976746, 0.769444465637207, 0.7944444417953491, 0.7916666865348816, 0.756944477558136], average accuracy = 0.7894444584846496
Model loss after 156 epochs = 0.43679994344711304, accuracy = [0.8388888835906982, 0.7583333253860474, 0.8041666746139526, 0.8027778267860413, 0.7444444894790649], average accuracy = 0.7897222399711609
Model loss after 157 epochs = 0.4384564459323883, accuracy = [0.8333333730697632, 0.769444465637207, 0.8083333373069763, 0.8013889193534851, 0.7472222447395325], average accuracy = 0.7919444680213928
Model loss after 158 epochs = 0.4369088411331177, accuracy = [0.8458333611488342, 0.7708333730697632, 0.7916666865348816, 0.8013889193534851, 0.7555555701255798], average accuracy = 0.7930555820465088
Model loss after 159 epochs = 0.4375799000263214, accuracy = [0.8402777910232544, 0.7597222328186035, 0.7930555939674377, 0.7930555939674377, 0.7597222328186035], average accuracy = 0.7891666889190674
Model loss after 160 epochs = 0.43491992354393005, accuracy = [0.8500000238418579, 0.769444465637207, 0.7986111044883728, 0.7958333492279053, 0.7722222208976746], average accuracy = 0.7972222328186035
Model loss after 161 epochs = 0.44091662764549255, accuracy = [0.8333333730697632, 0.7611111402511597, 0.7944444417953491, 0.8069444894790649, 0.7611111402511597], average accuracy = 0.7913889169692994
Model loss after 162 epochs = 0.43671759963035583, accuracy = [0.8458333611488342, 0.7763888835906982, 0.8013889193534851, 0.7888889312744141, 0.769444465637207], average accuracy = 0.7963889122009278
Model loss after 163 epochs = 0.4373907148838043, accuracy = [0.8416666984558105, 0.7583333253860474, 0.7902777791023254, 0.7986111044883728, 0.7652778029441833], average accuracy = 0.790833342075348
Model loss after 164 epochs = 0.43569856882095337, accuracy = [0.8500000238418579, 0.7666667103767395, 0.8041666746139526, 0.7944444417953491, 0.7527778148651123], average accuracy = 0.7936111330986023
Model loss after 165 epochs = 0.43165433406829834, accuracy = [0.8430555462837219, 0.7652778029441833, 0.8180555701255798, 0.7958333492279053, 0.7805555462837219], average accuracy = 0.8005555629730224
Model loss after 166 epochs = 0.43003419041633606, accuracy = [0.8361111283302307, 0.7625000476837158, 0.7986111044883728, 0.8083333373069763, 0.7750000357627869], average accuracy = 0.7961111307144165
Model loss after 167 epochs = 0.4313291311264038, accuracy = [0.8444444537162781, 0.7583333253860474, 0.8055555820465088, 0.800000011920929, 0.7763888835906982], average accuracy = 0.7969444513320922
Model loss after 168 epochs = 0.42585885524749756, accuracy = [0.8458333611488342, 0.7638888955116272, 0.8083333373069763, 0.7986111044883728, 0.7750000357627869], average accuracy = 0.7983333468437195
Model loss after 169 epochs = 0.43378689885139465, accuracy = [0.8486111164093018, 0.7736111283302307, 0.8027778267860413, 0.800000011920929, 0.769444465637207], average accuracy = 0.798888909816742
Model loss after 170 epochs = 0.4316326379776001, accuracy = [0.8388888835906982, 0.7763888835906982, 0.7958333492279053, 0.7944444417953491, 0.7861111164093018], average accuracy = 0.7983333349227906
Model loss after 171 epochs = 0.4270220994949341, accuracy = [0.8458333611488342, 0.7666667103767395, 0.8138889074325562, 0.7930555939674377, 0.7833333611488342], average accuracy = 0.8005555868148804
Model loss after 172 epochs = 0.42871013283729553, accuracy = [0.8444444537162781, 0.7625000476837158, 0.8152778148651123, 0.8027778267860413, 0.7805555462837219], average accuracy = 0.8011111378669739
Model loss after 173 epochs = 0.4257334768772125, accuracy = [0.8500000238418579, 0.7708333730697632, 0.8138889074325562, 0.7972222566604614, 0.7791666984558105], average accuracy = 0.8022222518920898
Model loss after 174 epochs = 0.424581915140152, accuracy = [0.8500000238418579, 0.7680555582046509, 0.8111111521720886, 0.800000011920929, 0.7805555462837219], average accuracy = 0.8019444584846497
Model loss after 175 epochs = 0.42719924449920654, accuracy = [0.8416666984558105, 0.769444465637207, 0.8138889074325562, 0.8041666746139526, 0.7736111283302307], average accuracy = 0.8005555748939515
Model loss after 176 epochs = 0.42523857951164246, accuracy = [0.8388888835906982, 0.7736111283302307, 0.8111111521720886, 0.8041666746139526, 0.7763888835906982], average accuracy = 0.8008333444595337
Model loss after 177 epochs = 0.42488420009613037, accuracy = [0.8430555462837219, 0.7597222328186035, 0.8180555701255798, 0.8097222447395325, 0.7736111283302307], average accuracy = 0.8008333444595337
Model loss after 178 epochs = 0.4279812276363373, accuracy = [0.8472222685813904, 0.7652778029441833, 0.8152778148651123, 0.8111111521720886, 0.7791666984558105], average accuracy = 0.8036111474037171
Model loss after 179 epochs = 0.4234979748725891, accuracy = [0.8486111164093018, 0.7736111283302307, 0.8166666626930237, 0.7958333492279053, 0.7763888835906982], average accuracy = 0.8022222280502319
Model loss after 180 epochs = 0.4259214699268341, accuracy = [0.8430555462837219, 0.7763888835906982, 0.8222222328186035, 0.8013889193534851, 0.7777777910232544], average accuracy = 0.8041666746139526
Model loss after 181 epochs = 0.4273063540458679, accuracy = [0.8472222685813904, 0.7763888835906982, 0.7930555939674377, 0.8027778267860413, 0.7750000357627869], average accuracy = 0.7988889217376709
Model loss after 182 epochs = 0.42622432112693787, accuracy = [0.8361111283302307, 0.7750000357627869, 0.8166666626930237, 0.7958333492279053, 0.7722222208976746], average accuracy = 0.7991666793823242
Model loss after 183 epochs = 0.42316949367523193, accuracy = [0.8513889312744141, 0.7680555582046509, 0.8152778148651123, 0.7986111044883728, 0.7736111283302307], average accuracy = 0.8013889074325562
Model loss after 184 epochs = 0.42027512192726135, accuracy = [0.8513889312744141, 0.7791666984558105, 0.8180555701255798, 0.8013889193534851, 0.7791666984558105], average accuracy = 0.80583336353302
Model loss after 185 epochs = 0.42237550020217896, accuracy = [0.8458333611488342, 0.7666667103767395, 0.819444477558136, 0.800000011920929, 0.7833333611488342], average accuracy = 0.8030555844306946
Model loss after 186 epochs = 0.4207896590232849, accuracy = [0.8444444537162781, 0.7625000476837158, 0.8166666626930237, 0.8111111521720886, 0.7805555462837219], average accuracy = 0.8030555725097657
Model loss after 187 epochs = 0.41860562562942505, accuracy = [0.8402777910232544, 0.7680555582046509, 0.8222222328186035, 0.8055555820465088, 0.7805555462837219], average accuracy = 0.8033333420753479
Model loss after 188 epochs = 0.42399686574935913, accuracy = [0.8444444537162781, 0.7680555582046509, 0.8069444894790649, 0.8055555820465088, 0.769444465637207], average accuracy = 0.798888909816742
Model loss after 189 epochs = 0.4214245676994324, accuracy = [0.8555555939674377, 0.7791666984558105, 0.8111111521720886, 0.8041666746139526, 0.7791666984558105], average accuracy = 0.80583336353302
Model loss after 190 epochs = 0.4161736071109772, accuracy = [0.8611111044883728, 0.7680555582046509, 0.8222222328186035, 0.8083333373069763, 0.7722222208976746], average accuracy = 0.8063888907432556
Model loss after 191 epochs = 0.4209212362766266, accuracy = [0.8555555939674377, 0.7680555582046509, 0.8180555701255798, 0.7958333492279053, 0.7861111164093018], average accuracy = 0.8047222375869751
Model loss after 192 epochs = 0.41739949584007263, accuracy = [0.8597222566604614, 0.7736111283302307, 0.8138889074325562, 0.800000011920929, 0.7847222685813904], average accuracy = 0.8063889145851135
Model loss after 193 epochs = 0.4150579869747162, accuracy = [0.8527777791023254, 0.7680555582046509, 0.8180555701255798, 0.8013889193534851, 0.7902777791023254], average accuracy = 0.8061111211776734
Model loss after 194 epochs = 0.41571521759033203, accuracy = [0.8583333492279053, 0.7722222208976746, 0.8180555701255798, 0.8083333373069763, 0.7777777910232544], average accuracy = 0.8069444537162781
Model loss after 195 epochs = 0.415848046541214, accuracy = [0.8486111164093018, 0.7777777910232544, 0.8125, 0.7972222566604614, 0.7861111164093018], average accuracy = 0.8044444561004639
Model loss after 196 epochs = 0.41706010699272156, accuracy = [0.8472222685813904, 0.7638888955116272, 0.8250000476837158, 0.8041666746139526, 0.7819444537162781], average accuracy = 0.8044444680213928
Model loss after 197 epochs = 0.4133625626564026, accuracy = [0.862500011920929, 0.7777777910232544, 0.8180555701255798, 0.7972222566604614, 0.7736111283302307], average accuracy = 0.805833351612091
Model loss after 198 epochs = 0.4140841066837311, accuracy = [0.8569444417953491, 0.7763888835906982, 0.819444477558136, 0.8097222447395325, 0.7750000357627869], average accuracy = 0.8075000166893005
Model loss after 199 epochs = 0.4142700433731079, accuracy = [0.8611111044883728, 0.7819444537162781, 0.8250000476837158, 0.8152778148651123, 0.7861111164093018], average accuracy = 0.8138889074325562
Model loss after 200 epochs = 0.41449856758117676, accuracy = [0.8597222566604614, 0.7777777910232544, 0.8208333253860474, 0.8083333373069763, 0.7861111164093018], average accuracy = 0.8105555653572083
Model loss after 201 epochs = 0.4129641354084015, accuracy = [0.8500000238418579, 0.7652778029441833, 0.8208333253860474, 0.8041666746139526, 0.7888889312744141], average accuracy = 0.805833351612091
Model loss after 202 epochs = 0.4110545516014099, accuracy = [0.8611111044883728, 0.7819444537162781, 0.8152778148651123, 0.8152778148651123, 0.7819444537162781], average accuracy = 0.8111111283302307
Model loss after 203 epochs = 0.41284698247909546, accuracy = [0.8638889193534851, 0.7680555582046509, 0.8222222328186035, 0.800000011920929, 0.7763888835906982], average accuracy = 0.8061111211776734
Model loss after 204 epochs = 0.40912318229675293, accuracy = [0.8666666746139526, 0.7888889312744141, 0.819444477558136, 0.8055555820465088, 0.7791666984558105], average accuracy = 0.8119444727897644
Model loss after 205 epochs = 0.4127504527568817, accuracy = [0.8597222566604614, 0.7666667103767395, 0.8263888955116272, 0.8027778267860413, 0.7805555462837219], average accuracy = 0.8072222471237183
Model loss after 206 epochs = 0.4107757806777954, accuracy = [0.8569444417953491, 0.7750000357627869, 0.8180555701255798, 0.8069444894790649, 0.7791666984558105], average accuracy = 0.8072222471237183
Model loss after 207 epochs = 0.40967828035354614, accuracy = [0.8611111044883728, 0.7777777910232544, 0.8222222328186035, 0.8152778148651123, 0.7861111164093018], average accuracy = 0.8125000119209289
Model loss after 208 epochs = 0.41178929805755615, accuracy = [0.8527777791023254, 0.7680555582046509, 0.8250000476837158, 0.8138889074325562, 0.7916666865348816], average accuracy = 0.810277795791626
Model loss after 209 epochs = 0.41046643257141113, accuracy = [0.8555555939674377, 0.7819444537162781, 0.8125, 0.8180555701255798, 0.7763888835906982], average accuracy = 0.8088889002799988
Model loss after 210 epochs = 0.40777459740638733, accuracy = [0.8513889312744141, 0.7861111164093018, 0.8305555582046509, 0.8055555820465088, 0.7930555939674377], average accuracy = 0.8133333563804627
Model loss after 211 epochs = 0.40671306848526, accuracy = [0.8583333492279053, 0.7805555462837219, 0.8263888955116272, 0.8069444894790649, 0.7833333611488342], average accuracy = 0.8111111283302307
Model loss after 212 epochs = 0.4092111587524414, accuracy = [0.8527777791023254, 0.7666667103767395, 0.8291667103767395, 0.8097222447395325, 0.7888889312744141], average accuracy = 0.8094444751739502
Model loss after 213 epochs = 0.4085337519645691, accuracy = [0.8638889193534851, 0.769444465637207, 0.8333333730697632, 0.8166666626930237, 0.7833333611488342], average accuracy = 0.8133333563804627
Model loss after 214 epochs = 0.405233770608902, accuracy = [0.8652778267860413, 0.7638888955116272, 0.8277778029441833, 0.8111111521720886, 0.7958333492279053], average accuracy = 0.8127778053283692
Model loss after 215 epochs = 0.40478515625, accuracy = [0.8597222566604614, 0.7777777910232544, 0.8291667103767395, 0.8236111402511597, 0.7930555939674377], average accuracy = 0.8166666984558105
Model loss after 216 epochs = 0.4069526493549347, accuracy = [0.8486111164093018, 0.7750000357627869, 0.8347222208976746, 0.8152778148651123, 0.769444465637207], average accuracy = 0.8086111307144165
Model loss after 217 epochs = 0.40656086802482605, accuracy = [0.8527777791023254, 0.7805555462837219, 0.831944465637207, 0.8125, 0.7736111283302307], average accuracy = 0.810277783870697
Model loss after 218 epochs = 0.4054388999938965, accuracy = [0.8444444537162781, 0.7902777791023254, 0.8222222328186035, 0.8111111521720886, 0.7833333611488342], average accuracy = 0.810277795791626
Model loss after 219 epochs = 0.40786662697792053, accuracy = [0.8527777791023254, 0.7861111164093018, 0.8180555701255798, 0.8305555582046509, 0.7680555582046509], average accuracy = 0.8111111164093018
Model loss after 220 epochs = 0.40366557240486145, accuracy = [0.8541666865348816, 0.7888889312744141, 0.8277778029441833, 0.8138889074325562, 0.7777777910232544], average accuracy = 0.8125000238418579
Model loss after 221 epochs = 0.4001759886741638, accuracy = [0.8666666746139526, 0.7861111164093018, 0.8361111283302307, 0.8222222328186035, 0.7791666984558105], average accuracy = 0.8180555701255798
Model loss after 222 epochs = 0.3999507427215576, accuracy = [0.8541666865348816, 0.7833333611488342, 0.8263888955116272, 0.8166666626930237, 0.7819444537162781], average accuracy = 0.8125000119209289
Model loss after 223 epochs = 0.4042898118495941, accuracy = [0.8583333492279053, 0.7750000357627869, 0.8263888955116272, 0.8152778148651123, 0.7861111164093018], average accuracy = 0.8122222423553467
Model loss after 224 epochs = 0.40567073225975037, accuracy = [0.8583333492279053, 0.7736111283302307, 0.8277778029441833, 0.819444477558136, 0.7805555462837219], average accuracy = 0.8119444608688354
Model loss after 225 epochs = 0.401554137468338, accuracy = [0.8569444417953491, 0.7833333611488342, 0.8291667103767395, 0.8138889074325562, 0.7791666984558105], average accuracy = 0.8125000238418579
Model loss after 226 epochs = 0.4026179313659668, accuracy = [0.8472222685813904, 0.7888889312744141, 0.8236111402511597, 0.8111111521720886, 0.7819444537162781], average accuracy = 0.8105555891990661
