Window size: 1000, batch size: 10, learning rate: 2e-05, epochs: 600
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6561936736106873, accuracy = [0.6333333849906921, 0.6708333492279053, 0.6291667222976685, 0.6458333730697632, 0.550000011920929], average accuracy = 0.6258333683013916
Model loss after 596 epochs = 0.41603171825408936, accuracy = [0.9041666984558105, 0.7708333730697632, 0.9000000357627869, 0.8500000238418579, 0.7791666984558105], average accuracy = 0.8408333659172058
Model loss after 597 epochs = 0.4118066430091858, accuracy = [0.9041666984558105, 0.7750000357627869, 0.9083333611488342, 0.8416666984558105, 0.7750000357627869], average accuracy = 0.8408333659172058
Model loss after 598 epochs = 0.4135481119155884, accuracy = [0.9166666865348816, 0.7750000357627869, 0.9083333611488342, 0.8500000238418579, 0.7791666984558105], average accuracy = 0.8458333611488342
Model loss after 599 epochs = 0.41816139221191406, accuracy = [0.9125000238418579, 0.7791666984558105, 0.9041666984558105, 0.8375000357627869, 0.7583333849906921], average accuracy = 0.8383333683013916
Model loss after 600 epochs = 0.4116280972957611, accuracy = [0.9125000238418579, 0.7791666984558105, 0.9041666984558105, 0.8541666865348816, 0.7750000357627869], average accuracy = 0.8450000286102295

Final confusion matrices:

Activity 1:
[132  11]
[10 87]

Activity 2:
[131  27]
[26 56]

Activity 3:
[132  10]
[13 85]

Activity 4:
[137  11]
[24 68]

Activity 5:
[104  25]
[29 82]
