Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.626980721950531, accuracy = [0.6736111044883728, 0.6541666984558105, 0.6791666746139526, 0.6652777791023254, 0.6666666865348816], average accuracy = 0.6677777886390686
Model loss after 150 epochs = 0.4487786889076233, accuracy = [0.8375000357627869, 0.7555555701255798, 0.7875000238418579, 0.7847222685813904, 0.7611111402511597], average accuracy = 0.785277807712555
Model loss after 151 epochs = 0.4507438540458679, accuracy = [0.8361111283302307, 0.75, 0.7902777791023254, 0.7833333611488342, 0.7666667103767395], average accuracy = 0.7852777957916259
Model loss after 152 epochs = 0.44762593507766724, accuracy = [0.8375000357627869, 0.7527778148651123, 0.7944444417953491, 0.7958333492279053, 0.7680555582046509], average accuracy = 0.7897222399711609
Model loss after 153 epochs = 0.4469326436519623, accuracy = [0.8305555582046509, 0.7541666626930237, 0.7847222685813904, 0.8013889193534851, 0.7680555582046509], average accuracy = 0.7877777934074401
Model loss after 154 epochs = 0.44777852296829224, accuracy = [0.8333333730697632, 0.7513889074325562, 0.7902777791023254, 0.7916666865348816, 0.7625000476837158], average accuracy = 0.7858333587646484
Model loss after 155 epochs = 0.44889432191848755, accuracy = [0.8361111283302307, 0.7541666626930237, 0.7986111044883728, 0.7861111164093018, 0.7708333730697632], average accuracy = 0.7891666769981385
Model loss after 156 epochs = 0.4454525411128998, accuracy = [0.8291667103767395, 0.7555555701255798, 0.7958333492279053, 0.7972222566604614, 0.7541666626930237], average accuracy = 0.7863889098167419
Model loss after 157 epochs = 0.4477240741252899, accuracy = [0.8250000476837158, 0.7583333253860474, 0.7930555939674377, 0.7847222685813904, 0.7666667103767395], average accuracy = 0.7855555891990662
Model loss after 158 epochs = 0.4444790482521057, accuracy = [0.8305555582046509, 0.7625000476837158, 0.7930555939674377, 0.7930555939674377, 0.7611111402511597], average accuracy = 0.7880555868148804
Model loss after 159 epochs = 0.4412923753261566, accuracy = [0.8305555582046509, 0.7527778148651123, 0.7777777910232544, 0.7972222566604614, 0.7625000476837158], average accuracy = 0.784166693687439
Model loss after 160 epochs = 0.442372590303421, accuracy = [0.8402777910232544, 0.7513889074325562, 0.7888889312744141, 0.7875000238418579, 0.7625000476837158], average accuracy = 0.7861111402511597
Model loss after 161 epochs = 0.44088420271873474, accuracy = [0.8347222208976746, 0.756944477558136, 0.8055555820465088, 0.7958333492279053, 0.7666667103767395], average accuracy = 0.7919444680213928
Model loss after 162 epochs = 0.440456748008728, accuracy = [0.8305555582046509, 0.7597222328186035, 0.7986111044883728, 0.7902777791023254, 0.7722222208976746], average accuracy = 0.7902777791023254
Model loss after 163 epochs = 0.4376092553138733, accuracy = [0.8263888955116272, 0.7638888955116272, 0.8041666746139526, 0.7986111044883728, 0.7666667103767395], average accuracy = 0.7919444561004638
Model loss after 164 epochs = 0.43999242782592773, accuracy = [0.8263888955116272, 0.7597222328186035, 0.800000011920929, 0.7902777791023254, 0.7652778029441833], average accuracy = 0.7883333444595337
Model loss after 165 epochs = 0.43748635053634644, accuracy = [0.8402777910232544, 0.769444465637207, 0.8013889193534851, 0.7986111044883728, 0.7680555582046509], average accuracy = 0.795555567741394
Model loss after 166 epochs = 0.43819737434387207, accuracy = [0.8236111402511597, 0.7638888955116272, 0.8013889193534851, 0.7930555939674377, 0.7708333730697632], average accuracy = 0.7905555844306946
Model loss after 167 epochs = 0.4367222785949707, accuracy = [0.8208333253860474, 0.7597222328186035, 0.7972222566604614, 0.8069444894790649, 0.7666667103767395], average accuracy = 0.7902778029441834
Model loss after 168 epochs = 0.4373200237751007, accuracy = [0.8222222328186035, 0.769444465637207, 0.8041666746139526, 0.7986111044883728, 0.7736111283302307], average accuracy = 0.7936111211776733
Model loss after 169 epochs = 0.4369699954986572, accuracy = [0.8458333611488342, 0.7638888955116272, 0.7875000238418579, 0.7958333492279053, 0.756944477558136], average accuracy = 0.7900000214576721
Model loss after 170 epochs = 0.4350242614746094, accuracy = [0.8291667103767395, 0.7597222328186035, 0.7972222566604614, 0.800000011920929, 0.7708333730697632], average accuracy = 0.7913889169692994
Model loss after 171 epochs = 0.4339587390422821, accuracy = [0.831944465637207, 0.7583333253860474, 0.7958333492279053, 0.7986111044883728, 0.7819444537162781], average accuracy = 0.7933333396911622
Model loss after 172 epochs = 0.4359113276004791, accuracy = [0.8375000357627869, 0.7597222328186035, 0.800000011920929, 0.7958333492279053, 0.7805555462837219], average accuracy = 0.7947222352027893
Model loss after 173 epochs = 0.4343154728412628, accuracy = [0.8333333730697632, 0.7625000476837158, 0.7986111044883728, 0.7958333492279053, 0.7750000357627869], average accuracy = 0.7930555820465088
Model loss after 174 epochs = 0.43078699707984924, accuracy = [0.8527777791023254, 0.7791666984558105, 0.7972222566604614, 0.7944444417953491, 0.7777777910232544], average accuracy = 0.8002777934074402
Model loss after 175 epochs = 0.4329527020454407, accuracy = [0.8347222208976746, 0.7625000476837158, 0.7986111044883728, 0.8041666746139526, 0.7791666984558105], average accuracy = 0.7958333492279053
Model loss after 176 epochs = 0.43080934882164, accuracy = [0.8444444537162781, 0.7722222208976746, 0.8152778148651123, 0.7986111044883728, 0.7708333730697632], average accuracy = 0.8002777934074402
Model loss after 177 epochs = 0.4329095482826233, accuracy = [0.8375000357627869, 0.7625000476837158, 0.7944444417953491, 0.7888889312744141, 0.7625000476837158], average accuracy = 0.7891667008399963
Model loss after 178 epochs = 0.4292524456977844, accuracy = [0.8347222208976746, 0.7680555582046509, 0.8111111521720886, 0.8055555820465088, 0.7763888835906982], average accuracy = 0.7991666793823242
Model loss after 179 epochs = 0.4266299903392792, accuracy = [0.8430555462837219, 0.7708333730697632, 0.8083333373069763, 0.7986111044883728, 0.7805555462837219], average accuracy = 0.8002777814865112
Model loss after 180 epochs = 0.4273144006729126, accuracy = [0.8430555462837219, 0.7680555582046509, 0.8097222447395325, 0.8083333373069763, 0.7819444537162781], average accuracy = 0.8022222280502319
Model loss after 181 epochs = 0.4296783208847046, accuracy = [0.8416666984558105, 0.7625000476837158, 0.800000011920929, 0.7944444417953491, 0.7777777910232544], average accuracy = 0.7952777981758118
Model loss after 182 epochs = 0.42713093757629395, accuracy = [0.8388888835906982, 0.7625000476837158, 0.8097222447395325, 0.7986111044883728, 0.769444465637207], average accuracy = 0.7958333492279053
Model loss after 183 epochs = 0.4237762987613678, accuracy = [0.8500000238418579, 0.7652778029441833, 0.8069444894790649, 0.7986111044883728, 0.7847222685813904], average accuracy = 0.8011111378669739
Model loss after 184 epochs = 0.4235249161720276, accuracy = [0.8472222685813904, 0.7555555701255798, 0.819444477558136, 0.8013889193534851, 0.7819444537162781], average accuracy = 0.8011111378669739
Model loss after 185 epochs = 0.42269963026046753, accuracy = [0.8402777910232544, 0.7888889312744141, 0.8138889074325562, 0.7972222566604614, 0.7833333611488342], average accuracy = 0.804722249507904
Model loss after 186 epochs = 0.42186227440834045, accuracy = [0.8430555462837219, 0.7708333730697632, 0.8111111521720886, 0.8069444894790649, 0.7916666865348816], average accuracy = 0.804722249507904
Model loss after 187 epochs = 0.42295050621032715, accuracy = [0.8388888835906982, 0.7625000476837158, 0.8125, 0.8083333373069763, 0.7777777910232544], average accuracy = 0.800000011920929
Model loss after 188 epochs = 0.4219982326030731, accuracy = [0.8458333611488342, 0.7652778029441833, 0.819444477558136, 0.8013889193534851, 0.7930555939674377], average accuracy = 0.8050000309944153
Model loss after 189 epochs = 0.4212476313114166, accuracy = [0.8388888835906982, 0.7819444537162781, 0.800000011920929, 0.8138889074325562, 0.7986111044883728], average accuracy = 0.8066666722297668
Model loss after 190 epochs = 0.4216412603855133, accuracy = [0.8430555462837219, 0.7763888835906982, 0.8027778267860413, 0.8055555820465088, 0.7819444537162781], average accuracy = 0.8019444584846497
Model loss after 191 epochs = 0.42007169127464294, accuracy = [0.8430555462837219, 0.7750000357627869, 0.8083333373069763, 0.7986111044883728, 0.7847222685813904], average accuracy = 0.8019444584846497
Model loss after 192 epochs = 0.4227792024612427, accuracy = [0.8444444537162781, 0.7750000357627869, 0.8111111521720886, 0.8013889193534851, 0.7916666865348816], average accuracy = 0.804722249507904
Model loss after 193 epochs = 0.41915377974510193, accuracy = [0.8458333611488342, 0.7750000357627869, 0.8083333373069763, 0.800000011920929, 0.7791666984558105], average accuracy = 0.8016666889190673
Model loss after 194 epochs = 0.4188813269138336, accuracy = [0.8402777910232544, 0.7541666626930237, 0.8180555701255798, 0.8097222447395325, 0.7861111164093018], average accuracy = 0.8016666769981384
Model loss after 195 epochs = 0.4165831506252289, accuracy = [0.8458333611488342, 0.7652778029441833, 0.8083333373069763, 0.8097222447395325, 0.7902777791023254], average accuracy = 0.8038889050483704
Model loss after 196 epochs = 0.4158742427825928, accuracy = [0.8458333611488342, 0.769444465637207, 0.8222222328186035, 0.8027778267860413, 0.7833333611488342], average accuracy = 0.804722249507904
Model loss after 197 epochs = 0.4171995222568512, accuracy = [0.8361111283302307, 0.7638888955116272, 0.8125, 0.8125, 0.7916666865348816], average accuracy = 0.8033333420753479
Model loss after 198 epochs = 0.41692396998405457, accuracy = [0.8486111164093018, 0.7638888955116272, 0.8125, 0.8055555820465088, 0.7833333611488342], average accuracy = 0.8027777910232544
Model loss after 199 epochs = 0.4169480502605438, accuracy = [0.8486111164093018, 0.769444465637207, 0.8111111521720886, 0.8097222447395325, 0.7944444417953491], average accuracy = 0.8066666841506958
Model loss after 200 epochs = 0.41777125000953674, accuracy = [0.8444444537162781, 0.7541666626930237, 0.8152778148651123, 0.8097222447395325, 0.7833333611488342], average accuracy = 0.8013889074325562
Model loss after 201 epochs = 0.4124804139137268, accuracy = [0.8444444537162781, 0.7680555582046509, 0.8111111521720886, 0.819444477558136, 0.7944444417953491], average accuracy = 0.8075000166893005
Model loss after 202 epochs = 0.41364961862564087, accuracy = [0.8402777910232544, 0.7777777910232544, 0.8138889074325562, 0.8041666746139526, 0.7888889312744141], average accuracy = 0.8050000190734863
Model loss after 203 epochs = 0.41175252199172974, accuracy = [0.8500000238418579, 0.7847222685813904, 0.8166666626930237, 0.8027778267860413, 0.7902777791023254], average accuracy = 0.8088889122009277
Model loss after 204 epochs = 0.41028299927711487, accuracy = [0.8416666984558105, 0.7680555582046509, 0.8236111402511597, 0.8180555701255798, 0.7930555939674377], average accuracy = 0.8088889122009277
Model loss after 205 epochs = 0.41233935952186584, accuracy = [0.8472222685813904, 0.7680555582046509, 0.8180555701255798, 0.8069444894790649, 0.7875000238418579], average accuracy = 0.8055555820465088
Model loss after 206 epochs = 0.41232842206954956, accuracy = [0.8472222685813904, 0.7611111402511597, 0.8250000476837158, 0.8111111521720886, 0.7972222566604614], average accuracy = 0.8083333730697632
Model loss after 207 epochs = 0.4130297005176544, accuracy = [0.8416666984558105, 0.7805555462837219, 0.8152778148651123, 0.8138889074325562, 0.7861111164093018], average accuracy = 0.8075000166893005
Model loss after 208 epochs = 0.40984758734703064, accuracy = [0.8430555462837219, 0.7777777910232544, 0.8291667103767395, 0.8027778267860413, 0.7708333730697632], average accuracy = 0.804722249507904
Model loss after 209 epochs = 0.41022661328315735, accuracy = [0.8458333611488342, 0.7791666984558105, 0.8222222328186035, 0.8111111521720886, 0.7902777791023254], average accuracy = 0.8097222447395325
Model loss after 210 epochs = 0.40989944338798523, accuracy = [0.8486111164093018, 0.7750000357627869, 0.8138889074325562, 0.7986111044883728, 0.7930555939674377], average accuracy = 0.805833351612091
Model loss after 211 epochs = 0.4074593186378479, accuracy = [0.8527777791023254, 0.7777777910232544, 0.8222222328186035, 0.8097222447395325, 0.7958333492279053], average accuracy = 0.8116666793823242
Model loss after 212 epochs = 0.41108405590057373, accuracy = [0.8500000238418579, 0.7722222208976746, 0.8277778029441833, 0.8055555820465088, 0.7972222566604614], average accuracy = 0.8105555772781372
Model loss after 213 epochs = 0.4065883457660675, accuracy = [0.8486111164093018, 0.7736111283302307, 0.8166666626930237, 0.8083333373069763, 0.7916666865348816], average accuracy = 0.8077777862548828
Model loss after 214 epochs = 0.40673762559890747, accuracy = [0.8458333611488342, 0.7708333730697632, 0.8208333253860474, 0.8027778267860413, 0.7875000238418579], average accuracy = 0.8055555820465088
Model loss after 215 epochs = 0.4069610834121704, accuracy = [0.8472222685813904, 0.7736111283302307, 0.8305555582046509, 0.8083333373069763, 0.7944444417953491], average accuracy = 0.8108333468437194
Model loss after 216 epochs = 0.4061468541622162, accuracy = [0.8513889312744141, 0.7750000357627869, 0.8250000476837158, 0.8111111521720886, 0.7916666865348816], average accuracy = 0.8108333706855774
Model loss after 217 epochs = 0.40550824999809265, accuracy = [0.8513889312744141, 0.7819444537162781, 0.8222222328186035, 0.8166666626930237, 0.7791666984558105], average accuracy = 0.810277795791626
Model loss after 218 epochs = 0.4031790494918823, accuracy = [0.8597222566604614, 0.7805555462837219, 0.8291667103767395, 0.8152778148651123, 0.7902777791023254], average accuracy = 0.8150000214576721
Model loss after 219 epochs = 0.40384969115257263, accuracy = [0.8500000238418579, 0.7736111283302307, 0.8138889074325562, 0.8291667103767395, 0.7888889312744141], average accuracy = 0.8111111402511597
Model loss after 220 epochs = 0.40202170610427856, accuracy = [0.8638889193534851, 0.7833333611488342, 0.8263888955116272, 0.8222222328186035, 0.7930555939674377], average accuracy = 0.8177778005599976
Model loss after 221 epochs = 0.4053710401058197, accuracy = [0.8500000238418579, 0.7875000238418579, 0.8236111402511597, 0.819444477558136, 0.7958333492279053], average accuracy = 0.8152778029441834
Model loss after 222 epochs = 0.4040095806121826, accuracy = [0.8597222566604614, 0.7791666984558105, 0.8166666626930237, 0.8180555701255798, 0.7944444417953491], average accuracy = 0.8136111259460449
Model loss after 223 epochs = 0.4048449397087097, accuracy = [0.8486111164093018, 0.7888889312744141, 0.8305555582046509, 0.8083333373069763, 0.7986111044883728], average accuracy = 0.8150000095367431
Model loss after 224 epochs = 0.4023343622684479, accuracy = [0.8527777791023254, 0.7847222685813904, 0.8250000476837158, 0.8069444894790649, 0.8013889193534851], average accuracy = 0.8141667008399963
Model loss after 225 epochs = 0.40131571888923645, accuracy = [0.8541666865348816, 0.7888889312744141, 0.8333333730697632, 0.8166666626930237, 0.7916666865348816], average accuracy = 0.8169444680213929
Model loss after 226 epochs = 0.39994344115257263, accuracy = [0.8472222685813904, 0.7902777791023254, 0.8263888955116272, 0.8208333253860474, 0.7930555939674377], average accuracy = 0.8155555725097656
